HistMean,HistVar,LaplVar,MaxLapl,MaxVar,MaxAvgLapl,IQR,Deviation,C1AreaProp,C4AreaProp,SiftNumKP,SurfNumKP,AkazeNumKP,KazeNumKP,ORBNumKP,RidgeAreaProp,AvgMaxX,MaxY,MinVar,Filename,Output
107.41363525390624,3142.8148067556317,849.3621494621037,13.85931396484375,19.26109313964844,31.60633584856987,95.0,966.0,0.26141357421875,0.35662841796875,52,109,0,3,28,0.6293596903483073,81932.0,105954,259.1506249876693,ESP_056548_0940_RED.NOMAP.browse-Block-28.jpg,3
111.2978515625,1999.957060813904,682.2852007113397,20.26953125,39.41807556152344,31.909891545772552,61.0,0.0008841732979664014,0.30517578125,0.3597412109375,139,97,2,30,140,0.6334468093572878,141299.0,74757,714.965215915814,ESP_056548_0940_RED.NOMAP.browse-Block-7.jpg,3
103.00592041015624,1674.3075211010873,228.69953512772918,15.51953125,41.55821228027344,23.29398116469383,55.0,4917.0,0.2734375,0.32501220703125,20,68,0,10,2,0.5988577786613913,115547.0,103062,429.28925549797714,ESP_056548_0940_RED.NOMAP.browse-Block-9.jpg,3
173.78717041015625,1071.2556679211557,133.65141867101192,18.76507568359375,92.706787109375,6.439690351486206,60.0,0.2222222222222222,0.05340576171875,0.1898193359375,0,12,0,0,0,0.2249066408942728,19176.0,21813,17.896652085706588,ESP_056590_0945_RED.NOMAP.browse-Block-28.jpg,3
168.35565185546875,2763.5112681053583,53.72593019902706,4.0176849365234375,19.632568359375,6.515590637922287,91.0,4.054435483870968,0.15960693359375,0.29669189453125,1,25,0,1,0,0.17417482114305682,40429.0,29754,17.617104794830087,ESP_056594_1075_RED.NOMAP.browse-Block-33.jpg,3
142.66680908203125,3415.0499335192144,412.38559971749777,11.777328491210938,10.097412109375,11.914298057556152,101.0,4.0,0.1387939453125,0.317626953125,10,52,0,3,5,0.5376112881828757,65885.0,59586,226.19521145988256,ESP_056772_0940_RED.NOMAP.browse-Block-11.jpg,3
168.4765625,4171.329650878906,151.55040405690667,16.555526733398438,21.11192321777344,16.389056652784348,95.0,0.478033345503225,0.23150634765625,0.33837890625,1,26,0,1,0,0.568807482251934,84782.0,67392,356.96237763389945,ESP_056772_0940_RED.NOMAP.browse-Block-12.jpg,3
133.4381103515625,1238.8189235776665,386.37818330153823,11.700302124023438,22.54698181152344,15.093747824430466,38.0,0.0024024024024024023,0.21661376953125,0.32122802734375,35,95,0,14,1,0.5053380816590552,103013.0,46626,260.6096164695918,ESP_056891_0940_RED.NOMAP.browse-Block-9.jpg,3
143.0836181640625,2331.683193549514,74.15528784692287,12.280502319335938,229.67491149902344,56.06252929568291,79.0,0.0976522892130099,0.3251953125,0.32867431640625,18,56,1,19,8,0.2488829481835459,66375.0,59817,217.1588324904441,ESP_011492_1260_RED.NOMAP.browse-Block-2.jpg,4
125.8887939453125,2111.322105869651,129.02383732423186,25.93450927734375,240.87962341308602,74.74994680285455,58.0,138.0,0.33477783203125,0.33642578125,40,67,0,40,14,0.2977453568402459,65906.0,85152,190.58969090320167,ESP_011492_1260_RED.NOMAP.browse-Block-3.jpg,4
128.27362060546878,2013.8861302994192,122.46803104504944,14.368270874023438,538.4375,100.25462707877159,64.0,1.068848484848485,0.33673095703125,0.33770751953125,31,69,0,42,20,0.33796696033596363,100158.0,98016,399.1029014593249,ESP_011492_1260_RED.NOMAP.browse-Block-7.jpg,4
113.49822998046876,2952.7014128826563,98.66995821893215,12.225692749023438,524.0253295898439,70.80311366915703,95.0,0.6691217498047093,0.32611083984375,0.32781982421875,46,67,3,37,19,0.2955628512075562,110430.0,98022,377.43073892028457,ESP_011492_1260_RED.NOMAP.browse-Block-8.jpg,4
153.82537841796875,3143.0063115023077,21.116197910159823,10.331787109375,392.87669372558594,16.20495554804802,85.0,0.21114020203836256,0.281005859375,0.3023681640625,5,34,0,11,0,0.11631002987132352,172640.0,70386,371.26361024659127,ESP_012326_2125_RED.NOMAP.browse-Block-1.jpg,4
173.33160400390625,2094.0973752103746,13.066889401525259,5.0247650146484375,147.98362731933594,10.724603056907654,59.0,0.09498195683257303,0.261474609375,0.28253173828125,0,26,0,4,0,0.08016952439850451,234853.0,59118,439.422695254907,ESP_012326_2125_RED.NOMAP.browse-Block-2.jpg,4
144.81536865234375,1629.310943003744,31.61139714345336,7.3516693115234375,195.3505859375,22.06892478466034,43.0,0.2281223531223532,0.29705810546875,0.308349609375,5,44,0,16,0,0.11853450326358572,121560.0,59859,259.84038123022765,ESP_012326_2125_RED.NOMAP.browse-Block-6.jpg,4
117.4896240234375,2455.975600346923,32.251706089824445,14.407958984375,355.36448669433594,20.330715984106067,70.0,0.1982614193140509,0.28875732421875,0.29931640625,6,54,0,20,0,0.11446428891678626,118757.0,65946,245.46328095999408,ESP_012326_2125_RED.NOMAP.browse-Block-8.jpg,4
158.17626953125,1314.9209554195406,74.10112711414696,16.43988037109375,344.63763427734375,45.79524183273315,49.0,0.0003270378546316736,0.326416015625,0.3343505859375,17,50,0,13,3,0.3229482454567193,82286.0,65976,220.56209712224828,ESP_012465_1560_RED.NOMAP.browse-Block-9.jpg,4
135.40606689453122,4033.4375877045095,29.417447671294212,7.4733734130859375,81.64659118652344,19.50867590308189,107.0,0.22469344608879493,0.30047607421875,0.31951904296875,1,45,0,1,0,0.40474618649950217,223968.0,155220,736.6747288135813,ESP_012466_1670_RED.NOMAP.browse-Block-4.jpg,4
137.04705810546878,2162.9938182495534,47.361638888716705,6.802490234375,120.5771484375,26.59812712669373,51.0,1.3408630793819925,0.3238525390625,0.3360595703125,5,63,0,6,1,0.4385766534244313,167024.0,154197,878.9120312919839,ESP_012552_1220_RED.NOMAP.browse-Block-1.jpg,4
117.3238525390625,2915.852639064193,74.14636588096619,12.714340209960938,327.31651306152344,45.99318704009056,85.0,0.00025665704202759064,0.32672119140625,0.33111572265625,26,70,1,27,7,0.4796105665319106,137181.0,151308,630.4067859416828,ESP_012552_1220_RED.NOMAP.browse-Block-3.jpg,4
117.7647705078125,3944.776210054755,30.009191274642944,7.4755859375,106.39109802246094,21.2785527408123,103.0,0.0001929570670525808,0.30767822265625,0.32208251953125,1,43,0,5,0,0.3608899247412588,201121.0,133023,534.452208741568,ESP_012552_1220_RED.NOMAP.browse-Block-4.jpg,4
125.74609375,2313.224227905273,36.36730025708675,6.8712005615234375,119.49017333984376,25.057257503271106,71.0,1.067848803762986,0.3095703125,0.32330322265625,6,37,0,4,0,0.4083388796039656,176368.0,158682,782.3597686504945,ESP_012552_1220_RED.NOMAP.browse-Block-5.jpg,4
124.29937744140624,2126.346591409296,110.35980027541521,21.017333984375,249.169677734375,59.61809992790222,65.0,0.0001935452653989452,0.34307861328125,0.3441162109375,33,73,1,46,27,0.4995521283617206,194351.0,100959,424.41832871455705,ESP_012552_1220_RED.NOMAP.browse-Block-6.jpg,4
104.97930908203124,2064.3664542101324,45.357854928821325,16.860458374023438,97.03515625,29.92204493284225,74.0,1.54012433336489,0.32293701171875,0.33514404296875,9,53,0,10,0,0.44182069359756093,169668.0,126546,757.1700130688579,ESP_012552_1220_RED.NOMAP.browse-Block-7.jpg,4
126.20318603515624,2622.1218624077733,83.4162407182157,12.849349975585938,161.27293395996094,51.92090880870819,85.0,0.2874169597499023,0.33135986328125,0.335693359375,31,78,0,18,7,0.4932102687111429,133419.0,148269,601.8563245333872,ESP_012564_1105_RED.NOMAP.browse-Block-19.jpg,4
141.48712158203125,1985.1314259432252,91.14842310175301,36.56195068359375,372.31883239746094,52.36099141836166,44.0,1.1120615911035072,0.33001708984375,0.3345947265625,32,72,0,28,15,0.5197353987326638,257930.0,146208,407.985410481112,ESP_012564_1105_RED.NOMAP.browse-Block-20.jpg,4
127.6376953125,2148.419394493103,53.39164346456528,11.284042358398438,348.122802734375,41.8859269618988,56.0,0.1834331599780548,0.306884765625,0.30987548828125,23,61,1,37,3,0.2872786690207089,168951.0,162492,564.6039646659046,ESP_012593_1530_RED.NOMAP.browse-Block-1.jpg,4
143.3017578125,2467.9663152694698,39.603696759790175,19.0302734375,276.323959350586,30.55996125936508,64.0,0.19460830380090804,0.3023681640625,0.3104248046875,19,51,0,16,3,0.31691199635341943,155661.0,155139,205.85483784949417,ESP_012593_1530_RED.NOMAP.browse-Block-10.jpg,4
117.85418701171876,1860.0380037091672,50.309049367904656,10.981796264648438,297.74114990234375,39.098192632198334,48.0,0.8826786078070643,0.30682373046875,0.310791015625,28,55,2,29,10,0.2812539680331361,271923.0,152331,601.6762370876968,ESP_012593_1530_RED.NOMAP.browse-Block-2.jpg,4
134.2196044921875,2441.9455482810736,49.99810924753547,8.498275756835938,285.423583984375,37.604248851537704,70.0,0.18751350183624974,0.3101806640625,0.31280517578125,24,62,2,30,8,0.2918989144119562,178461.0,147018,776.2537015005946,ESP_012593_1530_RED.NOMAP.browse-Block-3.jpg,4
125.039306640625,2509.743328034878,50.81999435648322,7.8974609375,194.6557464599609,38.75346678495407,69.0,0.1579916891573491,0.32080078125,0.3233642578125,25,71,0,17,4,0.2960884131637274,214687.0,154866,904.9323727600276,ESP_012593_1530_RED.NOMAP.browse-Block-4.jpg,4
125.9495849609375,1303.430807933211,27.516145214438442,6.4130859375,137.42962646484378,21.011000365018845,45.0,0.1910323253388947,0.3013916015625,0.311767578125,12,42,0,9,0,0.27509199404249,182180.0,156555,968.0096382452176,ESP_012593_1530_RED.NOMAP.browse-Block-5.jpg,4
123.84429931640624,2958.811389621347,37.49736922606826,9.209213256835938,313.6943359375,27.71289968490601,83.0,0.14592960237321012,0.3045654296875,0.3082275390625,15,61,0,17,0,0.2706951926736271,139887.0,105729,478.1732683293522,ESP_012593_1530_RED.NOMAP.browse-Block-6.jpg,4
99.5361328125,2014.403601646424,24.59657182916999,6.99896240234375,255.59271240234366,19.2138432264328,55.0,0.19857566541360488,0.29107666015625,0.3035888671875,6,36,0,15,0,0.27843723671109066,189804.0,152448,805.7921007759869,ESP_012593_1530_RED.NOMAP.browse-Block-7.jpg,4
128.2569580078125,2559.900769457221,52.193303670734174,11.988632202148438,482.51414489746094,39.78011593222618,73.0,0.5194647201946472,0.3118896484375,0.3162841796875,27,61,2,31,4,0.33771714977189604,236346.0,147222,711.015748524107,ESP_012593_1530_RED.NOMAP.browse-Block-8.jpg,4
91.95355224609376,1688.9664095006885,26.22695468366146,8.722396850585938,306.45640563964844,20.295322984457016,51.0,0.7477477477477478,0.29071044921875,0.30230712890625,3,43,0,16,0,0.2904903567372071,101050.0,100653,298.88825424598457,ESP_012593_1530_RED.NOMAP.browse-Block-9.jpg,4
125.95623779296876,3557.465431060642,41.787898957729354,6.51947021484375,120.14842224121094,30.33373531699181,95.0,0.4096343317750934,0.30938720703125,0.31622314453125,11,51,0,9,0,0.3876537136003083,147520.0,128727,792.4367873612791,ESP_012606_1510_RED.NOMAP.browse-Block-5.jpg,4
111.7923583984375,2312.338354691863,45.161128759384155,10.850692749023438,249.007568359375,35.5761656165123,65.0,0.0015822215829407744,0.30731201171875,0.311767578125,19,70,1,24,6,0.28064078162698186,162939.0,158328,690.9056055936962,ESP_012609_1130_RED.NOMAP.browse-Block-1.jpg,4
150.94622802734375,3032.9098893366754,32.254487063735716,5.95208740234375,154.66156005859375,25.739382952451702,70.0,0.15082274151154,0.29998779296875,0.30535888671875,11,66,0,12,0,0.2513391158160041,173754.0,146499,910.3832569876686,ESP_012609_1130_RED.NOMAP.browse-Block-10.jpg,4
166.6329345703125,2719.571561798453,35.956456270068884,11.09320068359375,313.31390380859375,23.67980879545212,76.0,9.971829581432453e-05,0.29962158203125,0.3084716796875,18,64,0,17,2,0.2882433498606962,137152.0,156384,836.370142900385,ESP_012609_1130_RED.NOMAP.browse-Block-11.jpg,4
117.81396484375,1607.6530129909515,19.232294674962766,3.83929443359375,108.804443359375,14.848094433546065,50.0,0.07083333333333333,0.28741455078125,0.31024169921875,1,40,0,5,0,0.2289099188411937,211659.0,146934,874.1356240985915,ESP_012609_1130_RED.NOMAP.browse-Block-12.jpg,4
121.32293701171876,2053.6251428388064,28.09096389636397,5.96282958984375,171.01361083984375,19.813235461711887,63.0,0.07379404787162228,0.2926025390625,0.30096435546875,6,59,0,11,0,0.2567027409871419,127359.0,153696,683.4804194932805,ESP_012609_1130_RED.NOMAP.browse-Block-13.jpg,4
127.96514892578124,4304.6298278830955,21.086885597556826,7.49798583984375,194.88731384277344,19.51940938830376,111.25,0.4912642071070524,0.28546142578125,0.29534912109375,3,46,0,6,0,0.23160864886115576,175953.0,130542,795.3062629848719,ESP_012609_1130_RED.NOMAP.browse-Block-14.jpg,4
105.9505615234375,3671.3200656026597,20.886277914047238,5.3144378662109375,131.027099609375,15.83236998319626,91.0,0.0701065986528023,0.28216552734375,0.2978515625,6,38,0,6,0,0.2516939051011029,152391.0,153324,921.5134744243696,ESP_012609_1130_RED.NOMAP.browse-Block-15.jpg,4
129.6827392578125,3168.435844644904,28.42334812507033,9.225692749023438,290.4052734375,23.049479097127914,76.0,0.1062671527448248,0.294921875,0.302978515625,13,47,2,16,4,0.2781379811904009,182339.0,151665,625.6678406763822,ESP_012609_1130_RED.NOMAP.browse-Block-16.jpg,4
133.65460205078122,3055.3667232058947,27.65129041299224,5.08148193359375,145.55308532714844,20.025546282529827,78.0,0.0002342468962286249,0.301025390625,0.31256103515625,6,42,0,6,0,0.3002166822844861,119465.0,151938,555.2276716111228,ESP_012609_1130_RED.NOMAP.browse-Block-17.jpg,4
127.03363037109376,1636.4304485879834,31.174229726195325,6.7848968505859375,186.3740234375,24.03302440047264,56.0,0.17419858638848287,0.3055419921875,0.31353759765625,13,60,0,12,0,0.3079790938134287,129392.0,152601,368.0294320518151,ESP_012609_1130_RED.NOMAP.browse-Block-18.jpg,4
161.24639892578125,2104.28895797953,43.835082992911346,7.95452880859375,200.22203063964844,29.696103662252426,65.0,0.6844660194174758,0.31195068359375,0.31854248046875,16,64,0,13,0,0.4028277177486849,122141.0,122424,473.4902851018736,ESP_012609_1130_RED.NOMAP.browse-Block-19.jpg,4
154.224853515625,3074.704323709011,41.81874164566398,7.54339599609375,183.98741149902344,37.83224496245384,90.0,0.4725629438347321,0.311767578125,0.314453125,17,56,0,14,5,0.2876333797679228,194496.0,146571,649.1008993387222,ESP_012609_1130_RED.NOMAP.browse-Block-2.jpg,4
127.73211669921876,2499.208206798881,58.41810759529472,26.42515563964844,211.35101318359366,42.07903036475181,69.0,0.00011861340924591526,0.31396484375,0.31719970703125,24,61,2,36,6,0.4251730593914395,134920.0,121845,234.7090123103809,ESP_012609_1130_RED.NOMAP.browse-Block-20.jpg,4
128.409423828125,1857.2129873633387,24.27056750282645,8.14495849609375,187.5073089599609,17.427412927150723,54.0,0.12052032331894427,0.28790283203125,0.30029296875,5,40,0,13,1,0.2137925017113779,150279.0,132555,844.0903489515185,ESP_012609_1130_RED.NOMAP.browse-Block-3.jpg,4
125.30126953125,3406.5820882320404,18.516783025115725,5.08343505859375,156.81187438964844,16.227921664714813,84.0,0.10752547971401873,0.2855224609375,0.2979736328125,2,34,0,11,0,0.20704387963986864,152239.0,141795,711.601350548677,ESP_012609_1130_RED.NOMAP.browse-Block-4.jpg,4
132.2977294921875,1506.3173630088568,22.8721227645874,6.5633392333984375,249.80462646484366,14.994867891073227,38.0,0.11250936920588583,0.2860107421875,0.30572509765625,6,42,0,6,0,0.2469820845360849,146720.0,160086,832.3816585307941,ESP_012609_1130_RED.NOMAP.browse-Block-5.jpg,4
117.3143310546875,3282.7873043864965,31.487593039870266,7.001708984375,253.44602966308602,23.26516431570053,77.0,0.1601802895033371,0.29595947265625,0.30657958984375,23,48,0,13,2,0.2537411484063841,206281.0,146184,887.2447014767678,ESP_012609_1130_RED.NOMAP.browse-Block-6.jpg,4
121.98223876953124,2471.861317839473,26.611101236194372,3.9983978271484375,68.63714599609375,11.8756602704525,80.0,0.17776470588235296,0.27545166015625,0.30242919921875,7,38,0,11,0,0.2269565320482441,20671.0,25239,21.945067626424127,ESP_012609_1130_RED.NOMAP.browse-Block-7.jpg,4
114.8448486328125,2283.2690188735723,56.96223682165146,9.52093505859375,233.16343688964844,41.99037393927574,61.0,1.000416377515614,0.313232421875,0.31585693359375,31,59,3,28,9,0.346517884497549,165949.0,143160,866.6095453538001,ESP_012609_1130_RED.NOMAP.browse-Block-8.jpg,4
122.92767333984376,1648.698687311262,59.84989681467414,8.302474975585938,300.402099609375,44.7745803296566,56.0,0.0006837606837606838,0.3135986328125,0.315673828125,26,68,1,38,4,0.3763123942356484,150814.0,154344,913.8577860416844,ESP_012609_1130_RED.NOMAP.browse-Block-9.jpg,4
147.6212158203125,3200.827103599906,64.90512752532959,23.491943359375,487.33567810058594,25.154580533504486,81.0,0.9747927736450585,0.3037109375,0.31890869140625,16,61,0,24,0,0.5174432089909135,116953.0,104991,376.17761580346564,ESP_012618_1090_RED.NOMAP.browse-Block-11.jpg,4
116.07598876953124,4549.735131468624,20.675249516963962,4.24114990234375,37.13694763183594,13.711168378591536,121.0,0.0008027292795504716,0.264404296875,0.3055419921875,0,2,0,0,0,0.4059018340765261,151070.0,146763,821.9841646282002,ESP_012618_1090_RED.NOMAP.browse-Block-8.jpg,4
146.6082763671875,1625.9378611892462,133.86254733800888,11.52630615234375,135.20005798339844,51.75144049525261,53.0,0.0003875968992248062,0.3353271484375,0.34857177734375,15,51,1,21,1,0.627151949265424,199877.0,168021,873.5951780742032,ESP_012618_1090_RED.NOMAP.browse-Block-9.jpg,4
122.75341796875,3650.978870153427,181.88232086598873,13.504257202148438,151.6640625,112.1146515607834,106.0,1.2566353819759817,0.36798095703125,0.3692626953125,14,70,0,14,9,0.4718306672339346,106420.0,130014,497.92497243173415,ESP_013159_1005_RED.NOMAP.browse-Block-7.jpg,4
157.88995361328125,1988.8418326638641,47.93076714500785,20.06773376464844,362.16937255859375,22.788110494613647,61.0,0.27517447657028915,0.3134765625,0.32257080078125,18,66,0,8,0,0.3476703506097561,259358.0,146766,127.83235633179657,ESP_015923_2640_RED.NOMAP.browse-Block-10.jpg,4
130.46563720703122,2189.7317293547094,107.12859390676022,21.0,606.7880249023438,80.46137273311616,67.0,1.2813455657492354,0.33477783203125,0.3367919921875,41,80,1,28,34,0.24046169355803845,342604.0,102135,273.6884570065886,ESP_015923_2640_RED.NOMAP.browse-Block-2.jpg,4
119.57196044921876,1976.667551185936,301.9738101810217,42.72898864746094,567.7709808349608,124.20779857039452,63.0,7.031351351351353,0.3472900390625,0.347900390625,111,90,2,38,69,0.447955202588848,186588.0,71139,268.96614132169634,ESP_015923_2640_RED.NOMAP.browse-Block-3.jpg,4
131.38580322265622,3463.574239369482,74.00680997595191,26.87982177734375,178.87347412109375,31.812839448452,106.0,0.05617710069031183,0.32452392578125,0.3336181640625,13,61,0,7,6,0.23504809585272096,271682.0,88641,264.9747820226476,ESP_015923_2640_RED.NOMAP.browse-Block-4.jpg,4
148.0675048828125,2350.068929418921,36.72572837769985,10.912094116210938,193.86328125,29.03970980644226,68.0,0.13899916865401515,0.31463623046875,0.32611083984375,6,31,0,6,0,0.2481488770129634,133703.0,69225,189.67050919961184,ESP_015923_2640_RED.NOMAP.browse-Block-5.jpg,4
131.6240234375,2960.226195335388,65.10352490842342,31.911865234375,1296.407958984375,36.49286025762558,94.0,0.3047676752376264,0.31671142578125,0.32763671875,14,46,0,16,2,0.23047788283404186,181803.0,55560,208.93854701891541,ESP_015923_2640_RED.NOMAP.browse-Block-6.jpg,4
174.0699462890625,1788.4166163057087,13.196288108825685,10.164901733398438,559.9466400146483,7.908324420452117,71.0,1.0526315789473684,0.241943359375,0.29876708984375,0,4,0,0,0,0.198327262728822,252850.0,58011,297.26099620293826,ESP_015923_2640_RED.NOMAP.browse-Block-8.jpg,4
137.35400390625,2098.0726792812347,50.24144385755062,7.0397796630859375,232.68359375,35.40604180097579,58.0,0.10203135145162788,0.3260498046875,0.33013916015625,20,72,0,10,4,0.29948411081351484,163402.0,53487,107.71834688447416,ESP_015924_2655_RED.NOMAP.browse-Block-1.jpg,4
105.3935546875,2839.608786582947,30.6313791833818,12.016586303710938,276.739990234375,23.78292354941368,67.0,0.13647804605201827,0.29742431640625,0.30316162109375,9,42,0,14,3,0.1888694501390644,164331.0,97179,577.7439120523633,ESP_015924_2655_RED.NOMAP.browse-Block-10.jpg,4
110.455322265625,2698.354693353176,85.98966824635862,13.93646240234375,498.03509521484375,48.48491618037224,79.0,0.4183444020289703,0.3133544921875,0.3157958984375,53,66,10,61,58,0.337812962251551,98240.0,125889,411.6438328726217,ESP_015924_2655_RED.NOMAP.browse-Block-11.jpg,4
143.6536865234375,4210.201966390014,35.858943697065115,9.362899780273438,213.85850524902344,24.325522750616074,107.0,0.30254613408082226,0.29510498046875,0.299072265625,7,47,1,21,0,0.27000027450860714,159854.0,100746,631.343812301755,ESP_015924_2655_RED.NOMAP.browse-Block-12.jpg,4
107.72711181640624,1732.1876780353489,33.70758222043514,5.6446380615234375,130.261474609375,25.458559691905972,52.0,0.26438152011922506,0.30621337890625,0.3128662109375,6,59,0,13,0,0.3181838166479971,172600.0,159309,887.1896337633952,ESP_015924_2655_RED.NOMAP.browse-Block-13.jpg,4
152.7996826171875,3336.021640524268,34.83179992437363,5.98828125,192.079833984375,25.8452225625515,67.0,0.7333333333333333,0.30621337890625,0.31597900390625,4,45,0,5,2,0.296515734055463,211838.0,163761,524.3546750117093,ESP_015924_2655_RED.NOMAP.browse-Block-14.jpg,4
123.07257080078124,3182.115155842155,32.032793160527945,10.635116577148438,171.83494567871094,25.5962036550045,88.0,0.00027244244653317,0.307373046875,0.31463623046875,7,44,0,13,0,0.321711643651363,220034.0,124188,805.1998999498078,ESP_015924_2655_RED.NOMAP.browse-Block-15.jpg,4
92.44110107421876,2775.0125221274793,34.09148355945945,21.386474609375,169.77146911621094,24.732636153697968,73.0,0.21919491959438692,0.30535888671875,0.31524658203125,7,42,0,11,0,0.32053739986848395,187129.0,155694,177.68269076628482,ESP_015924_2655_RED.NOMAP.browse-Block-16.jpg,4
127.0496826171875,4446.9804417937985,46.933580338954926,16.49609375,247.323974609375,39.664176791906364,118.0,0.8406704464479351,0.31072998046875,0.31585693359375,22,65,1,19,3,0.2820751414579504,321478.0,148164,229.80704428814357,ESP_015924_2655_RED.NOMAP.browse-Block-2.jpg,4
128.654052734375,2441.7621564269066,26.45555072650313,5.7199554443359375,142.88633728027344,20.486457705497735,65.0,0.4486067887385105,0.29852294921875,0.30828857421875,5,73,0,3,2,0.2635651307947495,170253.0,101412,413.6963154803962,ESP_015924_2655_RED.NOMAP.browse-Block-3.jpg,4
136.60675048828122,1023.6366756223143,42.438348710536964,7.42578125,230.29388427734366,27.74611815810204,36.0,0.5526126520529098,0.3172607421875,0.323486328125,20,58,0,28,0,0.2874959235097848,200903.0,72597,210.24885874800384,ESP_015924_2655_RED.NOMAP.browse-Block-4.jpg,4
114.3912353515625,2089.1976429075007,31.21950887143612,11.081649780273438,250.00083923339844,20.002212375402447,48.0,0.10716293011927808,0.29443359375,0.30242919921875,12,70,0,11,0,0.2523277581906786,148447.0,144243,634.5896978890523,ESP_015924_2655_RED.NOMAP.browse-Block-5.jpg,4
159.43121337890625,1769.3696580491958,50.847843166440725,12.549423217773438,336.71995544433594,28.310667395591736,55.0,0.2442274247491639,0.30743408203125,0.31298828125,34,67,0,28,1,0.27659163755529065,292568.0,131478,711.0831635836513,ESP_015924_2655_RED.NOMAP.browse-Block-6.jpg,4
107.9449462890625,2647.688741549849,45.48423767089844,17.439208984375,500.59906005859375,27.66889733076096,76.0,0.6558131654005818,0.30926513671875,0.3118896484375,21,57,0,18,0,0.28980942520440794,112892.0,126807,386.7478316500783,ESP_015924_2655_RED.NOMAP.browse-Block-7.jpg,4
137.58697509765622,2629.960208769888,60.45201706513762,22.36485290527344,397.2499847412109,31.374010175466537,89.0,0.6968970688130423,0.31097412109375,0.3134765625,56,70,0,30,13,0.2807870565676221,192493.0,120648,476.29805810376996,ESP_015924_2655_RED.NOMAP.browse-Block-8.jpg,4
131.39556884765622,3372.2423900328577,28.987216737121344,6.7266693115234375,174.62168884277344,22.688032358884808,94.0,0.09203034751471416,0.2994384765625,0.30877685546875,5,42,0,9,0,0.2451057920268937,127510.0,143517,689.3826465671883,ESP_015924_2655_RED.NOMAP.browse-Block-9.jpg,4
121.81463623046876,4543.728762831539,87.9336419664323,12.81781005859375,257.046615600586,66.93360036611557,117.0,0.2382840470984969,0.3299560546875,0.33245849609375,25,68,0,19,7,0.3654825397566253,138451.0,82869,333.1466804025696,ESP_016435_1345_RED.NOMAP.browse-Block-1.jpg,4
142.97039794921875,1614.4907619021833,111.61834698542951,15.7021484375,472.8641204833984,92.74859365820885,51.0,0.280031132084766,0.32965087890625,0.330810546875,67,86,9,54,63,0.3421107572667739,128777.0,73566,288.528666080907,ESP_016435_1345_RED.NOMAP.browse-Block-10.jpg,4
124.4827880859375,2989.693795546889,69.80847072601318,8.393783569335938,220.27191162109366,47.503526210784905,89.0,2.008624068992552,0.329345703125,0.331787109375,20,67,0,11,7,0.29457332760679955,84659.0,66108,317.182572895661,ESP_016435_1345_RED.NOMAP.browse-Block-11.jpg,4
114.32696533203124,2151.1772123239934,61.123565282672644,15.41009521484375,292.33734130859375,39.93854758143425,61.0,0.10217501264542236,0.32501220703125,0.32965087890625,9,60,0,16,0,0.300531379849303,87074.0,63333,202.111719712615,ESP_016435_1345_RED.NOMAP.browse-Block-12.jpg,4
109.80426025390624,2858.190384682268,51.679257538169615,7.41693115234375,172.96836853027344,40.32283779978752,88.0,0.1973094170403588,0.3218994140625,0.32647705078125,12,68,0,13,1,0.29760946012010764,77386.0,75213,275.3466965444386,ESP_016435_1345_RED.NOMAP.browse-Block-13.jpg,4
135.99212646484378,1751.5068349801004,50.8565010689199,5.972412109375,179.1787109375,39.228473603725426,63.0,0.2686876141958363,0.322265625,0.32818603515625,12,58,0,7,0,0.3054181267233456,106898.0,73074,348.3413019124418,ESP_016435_1345_RED.NOMAP.browse-Block-14.jpg,4
112.3663330078125,3332.306229814887,53.135859068483114,7.59765625,179.44895935058594,36.585884749889374,95.0,1.0,0.31982421875,0.32550048828125,11,47,0,14,0,0.263134084963331,119315.0,103059,385.56520643644035,ESP_016435_1345_RED.NOMAP.browse-Block-16.jpg,4
116.74957275390624,2425.19271832332,167.32674914225936,19.57896423339844,622.021240234375,109.36634749174118,73.0,3.9869067103109646,0.32470703125,0.3250732421875,101,76,11,92,76,0.4243278802609911,104390.0,111192,403.0156506719068,ESP_016435_1345_RED.NOMAP.browse-Block-17.jpg,4
130.2530517578125,1961.4414579719305,53.963820457458496,11.73046875,264.355224609375,39.41202422976494,68.0,0.0002667733760170735,0.32025146484375,0.3245849609375,24,61,1,26,1,0.262184861127068,167010.0,95907,493.5362612418831,ESP_016435_1345_RED.NOMAP.browse-Block-18.jpg,4
114.63177490234376,2197.255218382925,72.4837119244039,17.34613037109375,380.0079193115234,55.76995414495468,71.0,0.3031815346225827,0.31439208984375,0.316162109375,39,71,0,42,13,0.3057504429536707,102967.0,97443,353.6552121331915,ESP_016435_1345_RED.NOMAP.browse-Block-19.jpg,4
161.5030517578125,1791.2501127570868,90.88619008287789,14.575546264648438,271.8412475585937,61.594531536102295,53.0,0.4562888827468494,0.3267822265625,0.3284912109375,52,76,1,34,15,0.3322477378097235,151549.0,89247,253.27480206824842,ESP_016435_1345_RED.NOMAP.browse-Block-2.jpg,4
122.058837890625,2477.3638476729393,70.26389538869262,15.505355834960938,368.556869506836,51.26681560277939,69.0,0.8363954505686789,0.31561279296875,0.3177490234375,36,64,2,44,8,0.2461160584992053,204055.0,110577,492.5337311411277,ESP_016435_1345_RED.NOMAP.browse-Block-20.jpg,4
